1,-0.088,0.3057,-0.31689999,0,849453937943713
2,-0.2214,0.6633,-0.1094,0,849453947953088
3,-0.29459998,0.77129996,0.0117,0,849453957964025
4,-0.2262,0.89339995,0.1214,0,849453967943713
5,-0.0791,0.81399995,0.1182,0,849453977954650
6,-0.031799998,0.7594,0.081,0,849453987967150
7,-0.0099,0.58019996,-0.037,0,849453997946838
8,-0.081199996,0.56479996,-0.0937,0,849454007957775
9,-0.24399999,0.6138,0.43379998,0,849454017967150
10,-0.2969,0.824,0.9363,0,849454027948400
11,-0.42729998,1.0857999,1.3726,0,849454037959338
12,-0.52059996,1.2566999,1.2279,0,849454047970275
13,-0.44739997,1.0820999,0.8314,0,849454057949963
14,0.0173,0.8118,0.62799996,0,849454067960900
15,0.13,0.81079996,0.3635,0,849454077940588
16,-0.7387,0.7169,-0.22219999,0,849454087951525
17,-0.715,0.4851,-0.58919996,0,849454097964025
18,-0.4312,0.3437,-0.79389995,0,849454107943713
19,-0.6759,0.4192,-0.5621,0,849454117953088
20,-1.3041999,0.8368,0.0177,0,849454127965588
21,-1.39,1.0198,-9.999999E-4,0,849454137945275
22,-0.81229997,0.9371,-0.49989998,0,849454147956213
23,-0.3178,0.60969996,-0.9923,0,849454157967150
24,-0.40699998,0.59569997,-0.9812,0,849454167946838
25,-0.9054,0.7704,-0.68259996,0,849454177957775
26,-1.5929999,1.0799999,-0.5146,0,849454187970275
27,-1.7860999,1.1953,-0.5148,0,849454197948400
28,-1.6893,1.2889999,-0.3567,0,849454207960900
29,-1.7059,1.3118,-0.0123,0,849454217971838
30,-1.8937,1.1995,-0.0897,0,849454227951525
31,-1.8097999,0.9066,-0.1496,0,849454237962463
32,-1.731,0.6275,-0.005,0,849454247942150
33,-1.7375,0.3944,0.1558,0,849454257953088
34,-1.9036,0.2626,0.2043,0,849454267964025
35,-1.8966999,0.2553,0.1047,0,849454277943713
36,-1.8607,0.36409998,0.106199995,0,849454287954650
37,-1.7715,0.5159,0.1265,0,849454297965588
38,-1.6208,0.5081,0.5115,0,849454307945275
39,-1.2301999,0.39499998,0.93539995,0,849454317957775
40,-0.9033,0.5258,1.2128,0,849454327968713
41,-0.7496,0.57739997,1.3024,0,849454337948400
42,-0.39229998,0.1594,2.7656999,0,849454347959338
43,-0.747,-0.0069999998,1.7962999,0,849454357970275
44,-1.0805,0.076,-0.056599997,0,849454367949963
45,-0.99439996,0.47309998,-0.0284,0,849454377960900
46,-0.9949,0.7377,0.0596,0,849454387940588
47,-1.0221,0.7245,-0.0218,0,849454397951525
48,-0.92179996,0.7662,0.23179999,0,849454407964025
49,-0.7592,0.7704,0.49289998,0,849454417943713
50,-0.70809996,0.6721,0.3935,0,849454427954650
51,-0.649,0.4459,0.0866,0,849454437965588
52,-0.6824,0.3586,-0.0315,0,849454447946838
53,-0.7053,0.2572,-0.1308,0,849454457956213
54,-0.8231,0.24679999,-0.1314,0,849454467967150
55,-0.84919995,0.40489998,-0.0150999995,0,849454477946838
56,-0.8972,0.5108,0.16059999,0,849454487957775
57,-0.8501,0.5396,0.051,0,849454497970275
58,-0.8343,0.5114,-0.4303,0,849454507948400
59,-0.6202,0.4211,-0.5398,0,849454517960900
60,-0.43699998,0.2692,-0.18769999,0,849454527971838
61,-0.2708,-0.0514,-0.0219,0,849454537951525
62,-0.2897,-0.22369999,0.025899999,0,849454547962463
63,-0.5159,-0.2784,-0.24919999,0,849454557942150
64,-0.5638,-0.16149999,-0.40719998,0,849454567953088
65,-0.61899996,0.1286,-0.2707,0,849454577964025
66,-0.8429,0.24,-0.3204,0,849454587943713
67,-1.0014,0.318,-0.4288,0,849454597954650
68,-1.1104,0.4333,-0.54679996,0,849454607967150
69,-0.9327,0.66099995,-0.4782,0,849454617946838
70,-0.5983,0.7912,-0.39,0,849454627957775
71,-0.2649,0.6236,-0.3604,0,849454637968713
72,-0.17199999,0.332,-0.1838,0,849454647948400
73,-0.4141,0.17909999,0.042,0,849454657959338
74,-0.6813,0.1899,0.1305,0,849454667970275
75,-0.91969997,0.2023,-0.13329999,0,849454677949963
76,-0.92649996,0.24749999,-0.37829998,0,849454687960900
77,-0.4811,0.24689999,-0.4563,0,849454697940588
78,-0.1255,0.24599999,-0.191,0,849454707951525
79,0.0726,0.1876,0.42769998,0,849454717962463
80,0.0367,0.121599995,1.0764999,0,849454727943713
81,-0.125,0.0186,1.4512999,0,849454737954650
82,-0.1699,-0.0455,1.4835,0,849454747965588
83,-0.1513,-0.1064,1.3303,0,849454757945275
84,-0.15269999,-0.20879999,1.3357999,0,849454767956213
85,-0.21139999,-0.302,1.304,0,849454777968713
86,-0.65389997,-0.0777,1.0108,0,849454787946838
87,-0.71639997,0.3509,-0.0128,0,849454797959338
88,-1.0582,0.78959996,-2.4706,0,849454807970275
89,-0.5855,0.7791,-2.6239998,0,849454817948400
90,-1.1259,1.3428999,-2.8878,0,849454827960900
91,-0.3949,0.9695,-1.9295,0,849454837971838
92,-0.5509,0.51669997,-0.7539,0,849454847951525
93,-0.90059996,0.5123,0.2323,0,849454857962463
94,-0.45209998,0.6735,0.83739996,0,849454867942150
95,0.1584,0.6434,0.886,0,849454877953088
96,0.1554,0.4518,0.7373,0,849454887964025
97,-0.0039999997,0.40089998,1.2397,0,849454897943713
98,-0.319,0.6228,1.4891,0,849454907954650
99,-0.68479997,0.5484,0.9989,0,849454917967150
100,-0.5063,0.070199996,-0.089999996,0,849454927946838
101,-0.0354,-0.30769998,-0.61969995,0,849454937957775
102,0.0683,-0.52919996,-0.8143,0,849454947968713
103,-0.0875,-0.3473,-0.66719997,0,849454957948400
104,-0.36789998,0.14649999,-0.4623,0,849454967959338
105,-0.6544,0.489,-0.37219998,0,849454977970275
106,-0.66499996,0.41279998,-0.31669998,0,849454987949963
107,-0.2618,0.1087,-0.3287,0,849454997960900
108,-0.0581,-0.1574,-0.48909998,0,849455007942150
109,-0.0067,-0.25509998,-0.64019996,0,849455017951525
110,-0.0998,-0.1147,-0.6234,0,849455027964025
111,-0.1618,-0.057299998,-0.3803,0,849455037943713
112,0.049,-0.0449,-0.2261,0,849455047954650
113,0.0018,-0.054899998,-0.131,0,849455057965588
114,-0.40789998,0.073,0.14109999,0,849455067945275
115,-0.6518,0.2959,0.4069,0,849455077956213
116,-0.7784,0.4271,0.543,0,849455087967150
117,-0.583,0.3195,0.3681,0,849455097946838
118,-0.20179999,0.1064,0.2006,0,849455107959338
119,0.0095,-0.0256,0.5236,0,849455117970275
120,-0.121599995,-0.044299997,0.8472,0,849455127949963
121,-0.1281,0.0493,0.73939997,0,849455137960900
122,-0.1626,0.0379,0.4939,0,849455147940588
123,-0.1292,0.0154,0.3954,0,849455157951525
124,-0.2216,0.035099998,0.3549,0,849455167962463
125,-0.3349,0.0651,0.34469998,0,849455177942150
126,-0.3989,0.1379,0.3033,0,849455187953088
127,-0.2499,0.1533,0.0862,0,849455197964025
128,-0.121,0.1331,-0.24939999,0,849455207943713
129,-0.072,0.0667,-0.4174,0,849455217954650
130,-0.070999995,0.0075,-0.4278,0,849455227967150
131,-0.0578,0.1151,-0.1726,0,849455237946838
132,-0.061899997,0.21249999,0.111899994,0,849455247957775
133,-0.17469999,0.3349,0.525,0,849455257968713
134,-0.2768,0.48549998,0.6333,0,849455267948400
135,-0.2399,0.40489998,0.43829998,0,849455277959338
136,-0.060999997,0.4508,0.124299996,0,849455287970275
137,-0.0903,-0.17719999,0.0455,0,849455297949963
138,0.0497,-0.1497,0.0743,0,849455307962463
139,0.0071,0.0145,-0.2109,0,849455317942150
140,-0.1574,0.0681,-0.39859998,0,849455327953088
141,-0.21229999,7.0E-4,-0.3797,0,849455337964025
142,-0.2678,-0.0708,-0.3029,0,849455347943713
143,-0.197,0.0084999995,-0.1275,0,849455357954650
144,0.0095,-0.042999998,0.0664,0,849455367965588
145,0.17909999,-0.1884,0.102699995,0,849455377945275
146,0.1179,-0.234,0.21869999,0,849455387956213
147,-0.33089998,-0.0079,0.3852,0,849455397968713
148,-0.2155,-0.0042999997,0.0613,0,849455407946838
149,-0.1567,0.023599999,-0.0655,0,849455417959338
150,-0.060599998,-0.076299995,0.0232,0,849455427970275
151,-0.1192,-0.067099996,0.1322,0,849455437949963
152,-0.1742,-0.0109,0.1521,0,849455448084338
153,-0.2272,0.17359999,0.1241,0,849455457940588
154,-0.2268,0.317,0.085,0,849455467951525
155,-0.0722,0.3022,0.1639,0,849455477962463
156,-0.0309,0.2241,0.2026,0,849455487942150
157,0.033,0.17729999,0.153,0,849455497953088
158,0.1433,0.12969999,0.0637,0,849455507965588
159,0.118999995,0.0327,0.0231,0,849455517945275
160,-0.0638,0.0162,0.0123,0,849455527954650
161,-0.3351,0.065799996,0.1105,0,849455537967150
162,-0.3825,-0.060099997,0.2179,0,849455547946838
163,-0.3065,-0.087299995,0.1104,0,849455557957775
164,-0.0372,-0.0824,0.070999995,0,849455567968713
165,0.1201,-0.036599997,0.0413,0,849455577948400
166,0.1601,0.009,0.0218,0,849455587959338
167,0.14899999,-0.0401,0.1002,0,849455597970275
168,0.0679,0.0165,0.0418,0,849455607949963
169,-0.0902,0.13499999,-0.016099999,0,849455617962463
170,-0.32439998,0.1907,-0.2023,0,849455627942150
171,-0.45949998,0.1432,-0.1713,0,849455637953088
172,-0.3525,-0.0016999999,-0.053799998,0,849455647964025
173,-0.16139999,-0.016999999,-0.0047,0,849455657943713
174,0.1292,0.026099999,0.0243,0,849455667954650
175,0.2518,-0.0651,-0.0061,0,849455677965588
176,0.0449,-0.030499998,0.0818,0,849455687945275
177,-0.1521,0.044499997,0.1997,0,849455697956213
178,-0.28489998,0.1136,0.22899999,0,849455707967150
179,-0.2217,0.108899996,0.161,0,849455717948400
180,-0.0918,0.057699997,0.033299997,0,849455727959338
181,0.061199997,0.0611,-0.015899999,0,849455737968713
182,0.046299998,0.0682,0.0423,0,849455747949963
183,-0.083399996,0.0253,0.189,0,849455757960900
184,0.0099,0.0691,0.24749999,0,849455767940588
185,0.1489,-0.0075,0.1979,0,849455777953088
186,0.092599995,-0.038599998,0.20789999,0,849455787964025
187,-0.0316,0.0158,0.1004,0,849455797942150
188,-0.1304,-0.0473,-0.0661,0,849455807953088
189,-0.19309999,-0.085499994,-0.0756,0,849455817964025
190,-0.1092,-0.1063,-0.056199998,0,849455827945275
191,-0.0061,-0.074499995,-0.085999995,0,849455837954650
192,0.0578,-0.0657,-0.066599995,0,849455847967150
193,0.072,-0.0166,0.0016999999,0,849455857946838
194,0.0515,-0.055999998,0.0703,0,849455867957775
195,0.0657,-0.034399997,0.12879999,0,849455877968713
196,0.0514,-0.0447,0.1187,0,849455887948400
197,0.050899997,-0.0637,0.0495,0,849455897959338
198,-0.0095999995,-0.0479,-0.0881,0,849455907970275
199,-0.1899,0.015999999,-0.1273,0,849455917949963
200,-0.2214,0.0243,-0.1867,0,849455927962463
201,-0.0802,0.0244,-0.17719999,0,849455937942150
202,-0.0592,0.1158,-0.0698,0,849455947953088
203,-0.009,0.2463,0.0672,0,849455957964025
204,0.1278,0.22219999,0.0862,0,849455967943713
205,0.1594,0.11449999,0.0462,0,849455977954650
206,-0.0256,0.1379,0.0947,0,849455987965588
207,-0.1621,0.1255,0.036,0,849455997945275
208,-0.3003,0.120699994,0.0844,0,849456007956213
209,-0.1994,0.1775,0.1038,0,849456017968713
210,0.0634,0.1055,0.0243,0,849456027948400
211,0.1103,-0.042,0.0817,0,849456037959338
212,0.1103,-0.1911,0.1687,0,849456047970275
213,0.0656,-0.15609999,-0.019,0,849456057949963
214,-0.053799998,1.0E-4,-0.177,0,849456067960900
215,-0.1244,0.1033,-0.2561,0,849456077940588
216,-9.0E-4,-0.110999994,-0.40399998,0,849456087951525
217,-0.0387,0.017099999,-0.4439,0,849456097962463
218,-0.0081,0.20799999,-0.4446,0,849456107942150
219,0.0323,0.0945,-0.19999999,0,849456117954650
220,0.0583,-0.049599998,0.0345,0,849456127965588
221,9.999999E-4,-0.0245,0.23009999,0,849456137945275
222,-0.0423,0.0854,0.2787,0,849456147956213
223,-0.071499996,0.1274,0.2687,0,849456157967150
224,-0.0739,0.1025,0.1704,0,849456167946838
225,-0.1122,0.0429,0.0231,0,849456177957775
226,-0.1496,0.0033,-0.0946,0,849456187968713
227,-0.023,-0.0157,-0.0458,0,849456197948400
228,0.0804,-0.0936,0.0813,0,849456207960900
229,-0.0112,-0.0787,0.287,0,849456217971838
230,-0.11889999,-0.0678,0.2967,0,849456227949963
231,-0.1673,0.0175,0.18879999,0,849456237962463
232,-0.1338,0.0023,0.0122,0,849456247942150
233,-0.0777,-0.0513,-0.0858,0,849456257953088
234,-0.123399995,-0.015199999,-0.095699996,0,849456267964025
235,-0.16849999,0.0023999999,-0.20359999,0,849456277943713
236,-0.091299996,0.0212,-0.20359999,0,849456287954650
237,0.0716,0.039699998,-0.14479999,0,849456297967150
238,0.1407,0.051599998,-0.0075,0,849456307945275
239,0.0611,0.079399996,0.13949999,0,849456317957775
240,0.0436,0.0602,0.1885,0,849456327968713
241,0.0438,0.0177,0.0905,0,849456337948400
242,0.2023,0.0222,-0.095699996,0,849456347959338
243,0.31579998,0.0244,-0.2233,0,849456357970275
244,0.28759998,-0.0105,-0.2135,0,849456367949963
245,0.0341,0.032899998,-0.184,0,849456377960900
246,-0.108399995,0.04,-0.20359999,0,849456387940588
247,-0.1554,0.0458,-0.21329999,0,849456397951525
248,-0.1531,0.0444,-0.15439999,0,849456407962463
249,-0.044,0.0609,-0.0563,0,849456417942150
250,0.051,0.0704,0.0221,0,849456427953088
251,-0.0116,0.0046,-0.1052,0,849456437965588
252,-0.0914,-9.999999E-4,-0.1444,0,849456447945275
253,-0.2582,0.013499999,-0.2522,0,849456457956213
254,-0.21419999,0.020499999,-0.23249999,0,849456467967150
255,-0.079399996,0.038,-0.12459999,0,849456477946838
256,0.031799998,0.068799995,-0.0264,0,849456487957775
257,0.0814,0.0774,0.1206,0,849456497968713
258,0.0963,0.139,0.3267,0,849456507948400
259,0.0245,0.13509999,0.46409997,0,849456517959338
260,-0.1435,0.1514,0.49359998,0,849456527970275
261,-0.2426,0.1479,0.4348,0,849456537949963
262,-0.16659999,0.059499998,0.34649998,0,849456547962463
263,0.0056999996,-0.03,0.0915,0,849456557942150
264,0.0207,-0.012999999,-0.036,0,849456567953088
265,-0.087299995,0.0332,-0.0556,0,849456577964025
266,-0.30699998,0.0233,-0.0556,0,849456587943713
267,-0.3637,0.0138,-0.0654,0,849456597954650
268,-0.2913,0.0061999997,-0.026099999,0,849456607967150
269,-0.1255,0.0561,0.022799999,0,849456617945275
270,0.084699996,0.0607,0.17979999,0,849456627957775
271,0.23879999,0.1471,0.24839999,0,849456637968713
272,0.1916,0.2095,0.2778,0,849456647948400
273,0.0924,0.2488,0.29729998,0,849456657959338
274,0.1715,0.30679998,0.2483,0,849456667970275
275,0.17909999,0.2809,0.1696,0,849456677949963
276,0.0053,0.20799999,0.1794,0,849456687960900
277,-0.1059,0.22299999,0.14,0,849456697940588
278,-0.152,0.26819998,0.0026,0,849456707951525
279,1.0E-4,0.2905,-0.0955,0,849456717962463
280,0.1346,0.3969,-0.0661,0,849456727942150
281,0.1082,0.5962,-0.056399997,0,849456737953088
282,0.175,0.8734,-0.095599994,0,849456747965588
283,0.3611,1.1302,-0.046699997,0,849456757945275
284,0.61219996,1.6280999,0.0906,0,849456767956213
285,0.9338,2.0858,0.3166,0,849456777967150
286,1.174,2.5212,0.77739996,0,849456787946838
287,0.8674,2.9456,1.3274,0,849456797957775
288,0.2593,3.6499999,1.9742999,0,849456807968713
289,-0.0694,4.2867,2.5546,0,849456817948400
290,-0.0209,5.0495996,3.0839,0,849456827960900
291,0.08,5.5218997,3.6571,0,849456837971838
292,-0.1314,6.4047,3.7754,0,849456847951525
293,-0.3471,7.1022997,3.5212998,0,849456857962463
294,-0.182,7.7219,2.8772,0,849456867942150
295,0.376,6.6060996,2.6715999,0,849456877953088
296,0.012499999,5.9273,2.9826999,0,849456887964025
297,-1.1113,6.5853,3.7638,0,849456897943713
298,-2.4426,7.4213996,4.205,0,849456907954650
299,-3.1241999,7.3339,3.8760998,0,849456917965588
300,-3.3146,7.172,2.9096,0,849456927946838
301,-3.3509998,7.141,1.3799,0,849456937957775
302,-3.0795,7.5091,-0.023699999,0,849456947968713
303,-2.582,7.5792,-0.72249997,0,849456957948400
304,-1.8932999,7.9509997,0.044499997,0,849456967959338
305,-0.5378,7.3859,1.7731999,0,849456977970275
306,1.0202,6.066,2.6573,0,849456987949963
307,2.9940999,4.1127,2.0124,0,849456997960900
308,4.5694,2.1392,0.2356,0,849457007940588
309,4.4210997,-0.056399997,-0.66459996,0,849457017951525
310,3.9703999,-3.8662,-0.2554,0,849457027964025
311,2.7972,-7.8138,0.482,0,849457037943713
312,1.5749999,-12.6712,0.7015,0,849457047954650
313,1.5381999,-17.2762,0.1796,0,849457057965588
314,2.2173,-20.582699,-1.4708999,0,849457067945275
315,1.1625999,-21.1171,-3.3086998,0,849457077956213
316,-1.4243,-20.2696,-4.1514,0,849457087967150
317,-3.684,-18.310099,-3.8572998,0,849457097946838
318,-5.4709997,-16.6027,-3.7408,0,849457107957775
319,-5.3903,-14.2683,-4.8996,0,849457117970275
320,-3.9756,-11.845699,-6.6566997,0,849457127948400
321,-1.7713,-8.6712,-7.7451997,0,849457137960900
322,0.58989996,-6.0894,-7.4888997,0,849457147971838
323,2.3925,-3.2352998,-6.1772,0,849457157951525
324,3.5586998,-1.1257,-4.2328,0,849457167962463
325,3.9555,0.0682,-2.0798,0,849457177942150
326,3.6144998,0.5654,-0.0618,0,849457187953088
327,2.9599,0.7546,1.5236,0,849457197964025
328,2.7179,0.78099996,2.5047998,0,849457207943713
329,2.2577999,0.502,3.1178,0,849457217954650
330,1.4429,0.213,3.5686998,0,849457227967150
331,0.3798,-0.0455,3.2056,0,849457237945275
332,-0.3241,-0.3946,2.0475,0,849457247957775
333,-0.7125,-0.74079996,0.90709996,0,849457257968713
334,-1.1492,-0.7793,0.0826,0,849457267948400
335,-1.7675999,-0.5904,-0.4718,0,849457277959338
336,-2.1729,-0.44349998,-0.67829996,0,849457287970275
337,-1.9368,-0.31739998,-1.076,0,849457297949963
338,-1.2445999,-0.103099994,-1.2919999,0,849457307960900
339,-0.8239,0.1442,-1.0582,0,849457317940588
340,-0.714,0.37739998,-0.88119996,0,849457327951525
341,-0.3423,0.6931,-0.61689997,0,849457337964025
342,-0.0694,0.9633,0.07,0,849457347943713
343,-0.098,1.0201,0.8835,0,849457357954650
344,-0.16399999,1.2483,1.6193,0,849457367965588
345,-0.25079998,1.3234999,2.0788,0,849457377945275
346,-0.31239998,1.0993,2.2256,0,849457387956213
347,-0.2805,0.76659995,2.2435,0,849457397967150
348,-0.6799,0.6299,2.0858,0,849457407946838
349,-0.7953,0.3976,1.7312,0,849457417959338
350,-0.6358,0.32009998,1.3778,0,849457427968713
351,-1.1958,0.4166,1.0529,0,849457437949963
352,-1.5022999,0.4123,0.866,0,849457447960900
353,-1.662,0.2978,0.39479998,0,849457457971838
354,-1.5426999,0.058799997,0.0122,0,849457467951525
355,-1.4764999,-0.0837,-0.1637,0,849457477962463
356,-1.2257999,-0.29839998,-0.23189999,0,849457487942150
357,-0.8897,-0.19219999,-0.113,0,849457497953088
358,-0.5631,-0.151,0.1037,0,849457507964025
359,-0.3417,-0.1933,0.23249999,0,849457517943713
360,-0.2598,-0.0587,0.2732,0,849457527954650
361,-0.3277,0.0383,0.2453,0,849457537967150
362,-0.3502,0.1336,0.4034,0,849457547946838
363,-0.3408,0.2956,0.3946,0,849457557957775
364,-0.2374,0.28489998,-0.0751,0,849457567968713
365,-0.15179999,0.2662,-0.4858,0,849457577948400
366,-0.0894,0.2715,-0.357,0,849457587959338
367,-0.0548,0.2346,-0.29659998,0,849457597970275
368,0.086399995,0.1283,-0.4123,0,849457607949963
369,0.2514,0.1021,-0.3719,0,849457617960900
370,0.5119,0.2601,-0.2521,0,849457627942150
371,0.5556,0.47439998,-0.026099999,0,849457637951525
372,0.6232,0.5306,0.1716,0,849457647964025
373,0.67719996,0.3839,0.1813,0,849457657943713
374,0.4615,0.3732,0.064899996,0,849457667954650
375,-0.0546,0.3554,0.017199999,0,849457677965588
376,-0.31759998,0.26929998,-0.1099,0,849457687945275
377,-0.1774,0.22909999,-0.43289998,0,849457697956213
378,0.24329999,0.2658,-0.5706,0,849457707967150
379,0.6088,0.095699996,-0.4059,0,849457717946838
380,0.56479996,-0.17469999,-0.259,0,849457727959338
381,0.055299997,-0.2671,-0.13159999,0,849457737970275
382,-0.5333,-0.35959998,-0.1113,0,849457747948400
383,-0.8538,-0.7093,-0.3143,0,849457757960900
384,-1.1478,-0.7561,-0.56839997,0,849457767971838
385,-1.6616,-0.9403,-0.553,0,849457777953088
386,-2.3284,-1.3665,-0.61179996,0,849457787962463
387,-2.7212,-1.3636999,-0.7597,0,849457797942150
388,-3.9006,-1.1093999,-0.57449996,0,849457807953088
389,-5.0769997,-0.95839995,-0.0837,0,849457817964025
390,-5.9477997,-1.3557,0.1352,0,849457827945275
391,-6.6068997,-2.2352,0.1308,0,849457837954650
392,-8.111,-2.4510999,0.2905,0,849457847967150
393,-9.592999,-2.4586,0.99939996,0,849457857945275
394,-11.6956,-2.8988,2.0894,0,849457867957775
395,-13.697,-3.3572998,3.1898,0,849457877968713
396,-16.2669,-4.6159,3.444,0,849457887948400
397,-18.6199,-5.2946997,2.7458,0,849457897959338
398,-20.768099,-6.457,0.6098,0,849457907970275
399,-21.328999,-8.9688,-1.6007999,0,849457917949963
400,-21.0863,-10.8544,-3.2698,0,849457927962463
401,-19.567099,-12.0602,-3.1829998,0,849457937942150
402,-17.624199,-12.9212,-0.59169996,0,849457947951525
403,-14.816999,-11.384,3.1288998,0,849457957964025
404,-8.842999,-8.7223,6.3041,0,849457967943713
405,-0.5326,-6.1092,7.9442997,0,849457977954650
406,10.6263,-3.4543998,8.1378,0,849457987965588
407,23.0385,-0.44939998,6.8528,0,849457997946838
408,33.9815,1.8848,5.6849,0,849458007956213
409,42.057,3.2903,5.4578,0,849458017968713
410,44.9514,5.4329,5.0446997,0,849458027948400
411,45.0061,5.7146997,7.5568,0,849458037959338
412,37.4954,5.2272997,7.7423997,0,849458047970275
413,29.723,4.8988,6.3178997,0,849458057949963
414,23.0658,3.1181,2.2445,0,849458067960900
415,16.7999,1.6568999,-4.3498,0,849458077940588
416,14.4007,0.7509,-6.0074997,0,849458087951525
417,11.0118,0.49359998,-8.2516,0,849458097962463
418,8.019,-0.065799996,-7.4249997,0,849458107942150
419,3.6783,-0.7443,-4.6068,0,849458117953088
420,-0.4524,-1.1298,-1.4021,0,849458127964025
421,-2.8623,-1.1227,1.3887,0,849458137943713
422,-4.0961,-0.9662,3.6608999,0,849458147954650
423,-3.9777,-0.89779997,4.1510997,0,849458157965588
424,-3.6509,-0.81939995,3.524,0,849458167946838
425,-3.6102,-0.0755,2.465,0,849458177957775
426,-3.455,0.083799995,0.7443,0,849458187968713
427,-2.8657,0.009,-0.77449995,0,849458197948400
428,-1.9706999,-0.1441,-2.2463,0,849458207960900
429,-1.2250999,-0.3789,-3.1374998,0,849458217970275
430,-0.123799995,-0.33339998,-3.7361999,0,849458227949963
431,0.359,-0.4001,-3.7405,0,849458237960900
432,-0.0184,-0.4818,-3.2231,0,849458247942150
433,-0.3915,-0.4632,-1.7091999,0,849458257953088
434,-0.3665,-0.3191,-0.30629998,0,849458267964025
435,-0.0453,0.0872,0.7687,0,849458277943713
436,0.20879999,0.515,1.6963999,0,849458287954650
437,0.3114,0.6792,1.7791,0,849458297965588
438,0.3567,0.5539,1.0338,0,849458307945275
439,0.4466,0.4745,0.26479998,0,849458317956213
440,0.53569996,0.5021,-0.3023,0,849458327967150
441,-0.0959,0.2977,-0.1748,0,849458337946838
442,-0.87469995,0.2226,0.4427,0,849458347959338
443,-1.0453,0.3146,1.2241,0,849458357970275
444,-0.40129998,0.5937,1.6873,0,849458367949963
445,0.479,0.8078,1.8379999,0,849458377960900
446,1.1008999,0.8743,2.0331,0,849458387940588
447,1.1096,0.7679,1.8438,0,849458397951525
448,0.84129995,0.45069999,1.1789,0,849458407962463
449,0.1717,0.3732,0.70019996,0,849458417942150
450,-0.2031,0.3585,0.5101,0,849458427953088
451,0.5755,0.1028,-0.50839996,0,849458437965588
452,0.9098,0.0436,-0.8102,0,849458447945275
453,0.96349996,-0.14729999,-1.2669,0,849458457954650
454,0.7244,-0.26839998,-1.7147,0,849458467967150
455,0.5679,-0.2925,-1.8118,0,849458477946838
456,0.4772,0.0053999997,-1.6710999,0,849458487957775
457,0.44189999,0.125,-1.2287999,0,849458497968713
458,0.6762,0.0765,-0.5431,0,849458507948400
459,0.9535,-0.094299994,-0.104899995,0,849458517959338
460,1.0332,0.0495,-0.24569999,0,849458527970275
461,1.0092,0.093399994,-0.33429998,0,849458537949963
462,0.652,0.3028,-0.5797,0,849458547962463
463,0.6389,0.5083,-0.6105,0,849458557942150
464,0.8163,0.58809996,-0.3559,0,849458567951525
465,0.81049997,0.6673,-0.192,0,849458577964025
466,0.5288,0.7802,-0.1431,0,849458587943713
467,0.6624,0.8914,0.0231,0,849458597954650
468,1.1941,0.7467,0.2784,0,849458607965588
469,1.4494,0.5045,0.5947,0,849458617945275
470,1.236,0.14299999,1.1463,0,849458627956213
471,0.63949996,-0.2021,1.2885,0,849458637967150
472,-0.085099995,-0.2417,0.77379996,0,849458647946838
473,-0.4407,-0.019199999,-0.383,0,849458657959338
474,-0.2777,-0.22739999,-1.306,0,849458667970275
475,-0.29029998,-0.5067,-1.6870999,0,849458677949963
476,-0.29749998,-0.3216,-1.6905999,0,849458687960900
477,-0.0831,0.1148,-1.3792,0,849458697940588
478,0.073699996,0.2735,-0.6846,0,849458707951525
479,0.6443,0.2137,0.95339996,0,849458717962463
480,0.53279996,0.2835,2.4396,0,849458727942150
481,0.2775,0.4323,3.1166,0,849458737953088
482,0.1564,0.45729998,2.7919,0,849458747965588
483,-0.0326,0.1628,1.9972999,0,849458757945275
484,0.050899997,-0.0871,1.2702999,0,849458767956213
485,0.1301,-0.43339998,0.6296,0,849458777967150
486,0.2254,-0.4525,-0.119899996,0,849458787946838
487,0.3807,-0.2474,-1.1733,0,849458797957775
488,0.35619998,-0.41579998,-1.7637,0,849458807968713
489,-0.0901,-0.45209998,-2.1165,0,849458817948400
490,-0.48839998,-0.71779996,-2.4350998,0,849458827959338
491,-0.5683,-1.0199,-2.2439,0,849458837970275
492,-0.7263,-1.1374999,-1.6854,0,849458847949963
493,-0.7905,-1.3639,-0.84529996,0,849458857962463
494,-0.1682,-1.8072,0.24129999,0,849458867942150
495,1.1782,-2.7718,1.2682999,0,849458877953088
496,2.865,-4.8167996,1.8427999,0,849458887964025
497,3.7461,-7.1073,2.3699,0,849458897943713
498,3.8715,-10.5236,3.2419,0,849458907954650
499,2.9719,-13.586599,4.0425,0,849458917965588
500,2.2505,-17.293299,4.1583,0,849458927946838
501,2.6108,-20.954899,2.6634998,0,849458937957775
502,3.2858,-23.713299,0.176,0,849458947968713
503,3.2189999,-24.5313,-2.5142999,0,849458957948400
504,1.6874,-23.1852,-4.0698,0,849458967959338
505,-0.48589998,-19.2915,-4.2067,0,849458977970275
506,0.090799995,-15.0292,-3.5784,0,849458987949963
507,1.7213999,-10.9997,-1.3543,0,849458997960900
508,1.7909,-6.6008,0.5493,0,849459007940588
509,-0.0242,-0.90959996,0.3064,0,849459017951525
510,-2.3618,3.9259999,-1.673,0,849459027962463
511,-3.2942998,8.4446,-4.3371997,0,849459037942150
512,-0.96989995,12.9005995,-6.3336,0,849459047953088
513,3.3869998,16.055399,-5.8308,0,849459057965