0,-0.002613,0.0038059999,-0.694862,0.719127,0.0,3,12920225162498
1,-0.001467,0.004129,-0.69505,0.718948,0.0,3,12920235140623
2,-0.002282,0.003819,-0.693176,0.720754,0.0,3,12920245153123
3,-0.00129,0.004281,-0.693123,0.720804,0.0,3,12920255132811
4,-0.001114,0.004904,-0.691285,0.72256297,0.0,3,12920265143748
5,-2.22E-4,0.005452,-0.691107,0.722731,0.0,3,12920275154686
6,-0.001503,0.006241,-0.689425,0.724328,0.0,3,12920285134373
7,-6.4E-4,0.006824,-0.689221,0.724518,0.0,3,12920295145311
8,-0.001635,0.007234,-0.687429,0.726213,0.0,3,12920305156248
9,-8.03E-4,0.007847,-0.687207,0.726418,0.0,3,12920315135936
10,-0.002011,0.008197,-0.685425,0.728094,0.0,3,12920325146873
11,-0.001195,0.00883,-0.685207,0.728293,0.0,3,12920335157811
12,-0.001871,0.009091,-0.683324,0.730056,0.0,3,12920345137498
13,-0.001075,0.009743,-0.68311,0.730248,0.0,3,12920355148436
14,-0.00151,0.010269,-0.681238,0.731987,0.0,3,12920365160936
15,-7.27E-4,0.010932,-0.68104,0.732163,0.0,3,12920375140623
16,-0.001644,0.011256,-0.679188,0.733875,0.0,3,12920385151561
17,-0.003332,0.0147049995,-0.675769,0.736958,0.0,3,12920395162498
18,-0.003557,0.014498,-0.673663,0.738887,0.0,3,12920405142186
19,-0.005007,0.017566,-0.670468,0.741712,0.0,3,12920415154686
20,-0.005045,0.017234,-0.66828,0.743692,0.0,3,12920425132811
21,-0.006336,0.020053,-0.665159,0.746404,0.0,3,12920435143748
22,-0.006637,0.019717,-0.662997,0.748332,0.0,3,12920445154686
23,-0.007751,0.022269,-0.660062,0.75084,0.0,3,12920455134373
24,-0.007478,0.022082,-0.657804,0.752828,0.0,3,12920465145311
25,-0.008442,0.02442,-0.655051,0.755142,0.0,3,12920475157811
26,-0.008535,0.024299,-0.652859,0.75704,0.0,3,12920485137498
27,-0.009319,0.026387,-0.650335,0.759131,0.0,3,12920495148436
28,-0.009551,0.026,-0.648088,0.761061,0.0,3,12920505159373
29,-0.010305,0.028049,-0.645585,0.763103,0.0,3,12920515139061
30,-0.010219,0.026597999,-0.645052,0.763607,0.0,3,12920525149998
31,-0.011212,0.027815,-0.644119,0.764336,0.0,3,12920535162498
32,-0.011615,0.026433,-0.6436,0.764816,0.0,3,12920545140623
33,-0.012859,0.027266,-0.64268,0.765541,0.0,3,12920555151561
34,-0.013197,0.02567,-0.642333,0.765881,0.0,3,12920565132811
35,-0.013441,0.025999,-0.641756,0.766349,0.0,3,12920575143748
36,-0.012607,0.024149999,-0.641313,0.766795,0.0,3,12920585154686
37,-0.012874,0.024681,-0.640485,0.767465,0.0,3,12920595134373
38,-0.0127799995,0.022951,-0.639992,0.767931,0.0,3,12920605145311
39,-0.01348,0.023661999,-0.638938,0.768775,0.0,3,12920615156248
40,-0.013426,0.022162,-0.638571,0.769125,0.0,3,12920625135936
41,-0.014296,0.02273,-0.637565,0.769928,0.0,3,12920635146873
42,-0.013997,0.02147,-0.637179,0.770289,0.0,3,12920645159373
43,-0.014508,0.022078,-0.63616097,0.771103,0.0,3,12920655139061
44,-0.014183,0.0208,-0.635717,0.771511,0.0,3,12920665149998
45,-0.014576,0.021511,-0.634789,0.772247,0.0,3,12920675160936
46,-0.01429,0.02039,-0.634373,0.77262497,0.0,3,12920685140623
47,-0.014894,0.021023,-0.633647,0.773193,0.0,3,12920695151561
48,-0.015119,0.01998,-0.633171,0.773605,0.0,3,12920705162498
49,-0.015899999,0.020781,-0.632439,0.774167,0.0,3,12920715142186
50,-0.016185,0.019834,-0.632088,0.774473,0.0,3,12920725153123
51,-0.017039,0.020439,-0.631501,0.774918,0.0,3,12920735132811
52,-0.017095,0.019479,-0.63118,0.775203,0.0,3,12920745143748
53,-0.017811,0.02005,-0.630367,0.775833,0.0,3,12920755156248
54,-0.017895,0.018828,-0.630012,0.77615,0.0,3,12920765135936
55,-0.018387,0.019334,-0.629234,0.776757,0.0,3,12920775146873
56,-0.018204,0.017931,-0.628931,0.777041,0.0,3,12920785157811
57,-0.019132,0.018473,-0.628127,0.777655,0.0,3,12920795137498
58,-0.019219,0.017332999,-0.627852,0.777902,0.0,3,12920805148436
59,-0.02034,0.018078,-0.626912,0.778614,0.0,3,12920815159373
60,-0.020341,0.017188,-0.626664,0.778834,0.0,3,12920825139061
61,-0.02079,0.018054,-0.625733,0.77955,0.0,3,12920835149998
62,-0.02022,0.017087,-0.625256,0.77997,0.0,3,12920845162498
63,-0.020654,0.018188,-0.624172,0.780802,0.0,3,12920855140623
64,-0.020287,0.017568,-0.623536,0.78133297,0.0,3,12920865151561
65,-0.021031,0.018668,-0.622379,0.78221,0.0,3,12920875132811
66,-0.021396,0.017479,-0.621973,0.78255,0.0,3,12920885143748
67,-0.022456,0.018001,-0.621272,0.783065,0.0,3,12920895154686
68,-0.022478,0.016748,-0.621053,0.783267,0.0,3,12920905134373
69,-0.023295,0.017045,-0.620589,0.783603,0.0,3,12920915145311
70,-0.023105,0.016274,-0.62021,0.783926,0.0,3,12920925156248
71,-0.023431,0.016851,-0.619533,0.784439,0.0,3,12920935135936
72,-0.02303,0.016201999,-0.619204,0.784725,0.0,3,12920945148436
73,-0.023242,0.016875,-0.618435,0.78531,0.0,3,12920955159373
74,-0.022608,0.016139999,-0.61813897,0.785577,0.0,3,12920965137498
75,-0.022746,0.016694,-0.617486,0.786075,0.0,3,12920975149998
76,-0.022305,0.015808,-0.617138,0.786379,0.0,3,12920985159373
77,-0.022271,0.01624,-0.616367,0.786975,0.0,3,12920995140623
78,-0.021801,0.014288,-0.615776,0.787489,0.0,3,12921005151561
79,-0.021999,0.014364,-0.614998,0.78809,0.0,3,12921015162498
80,-0.021972,0.012418,-0.614647,0.788398,0.0,3,12921025142186
81,-0.02267,0.011989,-0.614021,0.788872,0.0,3,12921035153123
82,-0.02248,0.010971,-0.613919,0.788971,0.0,3,12921045132811
83,-0.022747,0.010966,-0.613167,0.789549,0.0,3,12921055143748
84,-0.02184,0.01031,-0.61279,0.789876,0.0,3,12921065154686
85,-0.021707,0.011318,-0.61181897,0.790618,0.0,3,12921075134373
86,-0.020723,0.011177,-0.611144,0.791169,0.0,3,12921085145311
87,-0.020756,0.012678,-0.609703,0.792256,0.0,3,12921095157811
88,-0.020728,0.012939,-0.609152,0.792676,0.0,3,12921105137498
89,-0.02091,0.013955,-0.608078,0.793478,0.0,3,12921115148436
90,-0.020457,0.013102,-0.60797,0.793588,0.0,3,12921125159373
91,-0.021212,0.013403,-0.607418,0.793985,0.0,3,12921135140623
92,-0.020928,0.01164,-0.607175,0.794206,0.0,3,12921145151561
93,-0.021301,0.011557,-0.606449,0.794752,0.0,3,12921155162498
94,-0.020367,0.009128,-0.605914,0.795216,0.0,3,12921165142186
95,-0.020073,0.008537,-0.605022,0.795909,0.0,3,12921175153123
96,-0.018966,0.006923,-0.604862,0.796073,0.0,3,12921185132811
97,-0.018829,0.006937,-0.604279,0.796519,0.0,3,12921195143748
98,-0.018136,0.00594,-0.604079,0.796695,0.0,3,12921205154686
99,-0.018322,0.006776,-0.60362,0.797032,0.0,3,12921215134373
100,-0.017101,0.007141,-0.603747,0.79696,0.0,3,12921225145311
101,-0.016754,0.0077029997,-0.603415,0.797213,0.0,3,12921235156248
102,-0.016062,0.006598,-0.603084,0.797488,0.0,3,12921245137498
103,-0.016099,0.007147,-0.60247,0.797946,0.0,3,12921255148436
104,-0.015256,0.006304,-0.602351,0.79806,0.0,3,12921265159373
105,-0.014672,0.006087,-0.601815,0.798477,0.0,3,12921275139061
106,-0.01334,0.00397,-0.601606,0.798671,0.0,3,12921285149998
107,-0.012112,0.003962,-0.60102,0.799132,0.0,3,12921295160936
108,-0.010534,0.002731,-0.600824,0.799307,0.0,3,12921305140623
109,-0.009043,0.002997,-0.600129,0.799846,0.0,3,12921315151561
110,-0.007116,0.002428,-0.60044,0.799634,0.0,3,12921325131248
111,-0.005818,0.003167,-0.600438,0.799643,0.0,3,12921335142186
112,-0.003763,0.003311,-0.601085,0.799169,0.0,3,12921345153123
113,-0.003304,0.004058,-0.601033,0.799206,0.0,3,12921355134373
114,-0.002617,0.003087,-0.601091,0.79917,0.0,3,12921365143748
115,-0.002535,0.003228,-0.60116297,0.799115,0.0,3,12921375156248
116,-0.002046,0.001587,-0.601147,0.799134,0.0,3,12921385135936
117,-0.001424,0.001924,-0.60112,0.799155,0.0,3,12921395146873
118,-6.57E-4,5.24E-4,-0.601336,0.798995,0.0,3,12921405157811
119,2.14E-4,7.93E-4,-0.601547,0.798836,0.0,3,12921415137498
120,0.001613,4.39E-4,-0.602648,0.798005,0.0,3,12921425149998
121,0.003091,5.87E-4,-0.603221,0.797567,0.0,3,12921435159373
122,0.005299,1.29E-4,-0.604464,0.796614,0.0,3,12921445140623
123,0.007417,-1.27E-4,-0.604814,0.796332,0.0,3,12921455151561
124,0.009567,-1.55E-4,-0.605746,0.7956,0.0,3,12921465162498
125,0.010646,4.7199999E-4,-0.606126,0.795296,0.0,3,12921475140623
126,0.012798,0.001107,-0.606022,0.795343,0.0,3,12921485153123
127,0.012098,0.00272,-0.605436,0.795796,0.0,3,12921495132811
128,0.010894,0.002882,-0.604576,0.796467,0.0,3,12921505143748
129,0.009405,0.003586,-0.603324,0.797432,0.0,3,12921515154686
130,0.008107,0.002685,-0.602315,0.798212,0.0,3,12921525134373
131,0.007079,0.00276,-0.601343,0.798954,0.0,3,12921535145311
132,0.006553,0.001752,-0.600835,0.799344,0.0,3,12921545157811
133,0.006323,0.001858,-0.600389,0.79968,0.0,3,12921555135936
134,0.006645,0.001182,-0.600326,0.799726,0.0,3,12921565146873
135,0.007144,0.002047,-0.600458,0.799621,0.0,3,12921575159373
136,0.008545,0.002359,-0.600783,0.799362,0.0,3,12921585139061
137,0.009829,0.003558,-0.600957,0.799212,0.0,3,12921595149998
138,0.01194,0.003232,-0.600965,0.799179,0.0,3,12921605160936
139,0.013333,0.004053,-0.60079,0.799284,0.0,3,12921615140623
140,0.013845,0.002814,-0.600178,0.79974097,0.0,3,12921625151561
141,0.013679,0.003153,-0.59944,0.800296,0.0,3,12921635131248
142,0.012377,0.001467,-0.598727,0.800855,0.0,3,12921645142186
143,0.01142,0.0018,-0.59819597,0.801265,0.0,3,12921655153123
144,0.009974,-2.3E-5,-0.597725,0.801638,0.0,3,12921665132811
145,0.009728,4.82E-4,-0.597273,0.801978,0.0,3,12921675143748
146,0.009321,-0.0015,-0.596854,0.802294,0.0,3,12921685156248
147,0.009856,-1.46E-4,-0.596168,0.802798,0.0,3,12921695135936
148,0.009867,-0.002202,-0.595185,0.803524,0.0,3,12921705146873
149,0.010287,-4.1E-5,-0.594041,0.804368,0.0,3,12921715157811
150,0.008065,-0.003425,-0.592524,0.805504,0.0,3,12921725137498
151,0.008076,-0.001974,-0.591096,0.806558,0.0,3,12921735149998
152,0.004987,-0.006709,-0.589517,0.807712,0.0,3,12921745160936
153,0.005111,-0.006015,-0.588434,0.808506,0.0,3,12921755139061
154,0.003326,-0.01171,-0.586801,0.809639,0.0,3,12921765151561
155,0.003476,-0.011573,-0.58558,0.810524,0.0,3,12921775162498
156,0.001431,-0.019106999,-0.583236,0.812076,0.0,3,12921785140623
157,0.001606,-0.019059,-0.581504,0.813318,0.0,3,12921795153123
158,-0.001029,-0.0278,-0.578825,0.814976,0.0,3,12921805132811
159,-0.001054,-0.027962,-0.577196,0.816126,0.0,3,12921815143748
160,-0.003794,-0.037135,-0.574215,0.817852,0.0,3,12921825154686
161,-0.004773,-0.037605,-0.57224,0.819209,0.0,3,12921835134373
162,-0.008554,-0.046073,-0.569324,0.820776,0.0,3,12921845145311
163,-0.009101,-0.046894,-0.56688,0.822413,0.0,3,12921855157811
164,-0.013364,-0.056117,-0.563904,0.823822,0.0,3,12921865137498
165,-0.013472,-0.057866998,-0.56097597,0.825696,0.0,3,12921875146873
166,-0.018709,-0.067093,-0.558106,0.82684,0.0,3,12921885157811
167,-0.019126,-0.070458,-0.555023,0.828624,0.0,3,12921895139061
168,-0.02288,-0.079662,-0.55219,0.829587,0.0,3,12921905149998
169,-0.022884,-0.084187,-0.548602,0.831519,0.0,3,12921915160936
170,-0.02671,-0.094517,-0.544604,0.83292097,0.0,3,12921925140623
171,-0.02688,-0.097153,-0.540752,0.835119,0.0,3,12921935151561
172,-0.033203,-0.102465,-0.538291,0.835847,0.0,3,12921945132811
173,-0.034322,-0.104307,-0.535514,0.837356,0.0,3,12921955142186
174,-0.044231,-0.105618,-0.536011,0.836409,0.0,3,12921965154686
175,-0.04561,-0.108112,-0.535352,0.836438,0.0,3,12921975134373
176,-0.042936,-0.100434996,-0.540051,0.834514,0.0,3,12921985143748
177,-0.046486,-0.101685,-0.541332,0.833341,0.0,3,12921995156248
178,-0.03991,-0.09255,-0.545841,0.831804,0.0,3,12922005134373
179,-0.048936,-0.087151,-0.546492,0.831477,0.0,3,12922015146873
180,-0.04789,-0.074264,-0.548072,0.83175,0.0,3,12922025157811
181,-0.058449,-0.065398,-0.547866,0.831954,0.0,3,12922035137498
182,-0.055859,-0.056929998,-0.546408,0.833712,0.0,3,12922045149998
183,-0.061166,-0.052053,-0.545513,0.834244,0.0,3,12922055160936
184,-0.048938,-0.049045,-0.545033,0.835546,0.0,3,12922065139061
185,-0.049528,-0.047162,-0.544621,0.835889,0.0,3,12922075151561
186,-0.034583,-0.044157,-0.543956,0.837236,0.0,3,12922085160936
187,-0.034486,-0.04008,-0.542122,0.838634,0.0,3,12922095142186
188,-0.020884,-0.038284,-0.538503,0.841493,0.0,3,12922105153123
189,-0.019464,-0.033485,-0.535417,0.843699,0.0,3,12922115132811
190,-0.005692,-0.034512,-0.530372,0.847043,0.0,3,12922125143748
191,-7.0E-4,-0.032131,-0.527316,0.849061,0.0,3,12922135154686
192,0.016961,-0.038642,-0.523527,0.850962,0.0,3,12922145134373
193,0.024267,-0.042586,-0.520059,0.852722,0.0,3,12922155145311
194,0.041424,-0.045086,-0.51863,0.852803,0.0,3,12922165156248
195,0.049777,-0.048233,-0.514606,0.85462,0.0,3,12922175137498
196,0.065068,-0.04576,-0.515375,0.853264,0.0,3,12922185146873
197,0.075841,-0.047961,-0.510578,0.855136,0.0,3,12922195159373
198,0.079433,-0.039837,-0.516792,0.851486,0.0,3,12922205139061
199,0.089554,-0.039461,-0.513245,0.852644,0.0,3,12922215151561
200,0.085609,-0.029781999,-0.521483,0.848432,0.0,3,12922225160936
201,0.09086,-0.028199,-0.519258,0.849305,0.0,3,12922235140623
202,0.082236,-0.018398,-0.526191,0.84618,0.0,3,12922245151561
203,0.083642,-0.018088,-0.521598,0.848888,0.0,3,12922255131248
204,0.068964,-0.013081,-0.524847,0.848297,0.0,3,12922265142186
205,0.06793,-0.013487,-0.519301,0.85178,0.0,3,12922275154686
206,0.049985,-0.009363,-0.522329,0.851225,0.0,3,12922285134373
207,0.046394,-0.008562,-0.519729,0.853027,0.0,3,12922295143748
208,0.032646,-3.38E-4,-0.52514,0.850389,0.0,3,12922305156248
209,0.029177,0.001304,-0.526875,0.84944,0.0,3,12922315135936
210,0.024422,0.009106,-0.531944,0.84637797,0.0,3,12922325146873
211,0.021915,0.007469,-0.533247,0.845642,0.0,3,12922335159373
212,0.025584,0.0146119995,-0.535366,0.844105,0.0,3,12922345137498
213,0.023616,0.013205,-0.537229,0.843001,0.0,3,12922355148436
214,0.027838,0.022842,-0.539407,0.841274,0.0,3,12922365159373
215,0.026158,0.023463,-0.54004,0.840904,0.0,3,12922375140623
216,0.028407,0.033988,-0.540898,0.83992,0.0,3,12922385149998
217,0.026513,0.034516,-0.540221,0.840396,0.0,3,12922395162498
218,0.026371,0.045547,-0.542194,0.838603,0.0,3,12922405142186
219,0.02584,0.046711,-0.542779,0.838177,0.0,3,12922415153123
220,0.026721,0.057156,-0.544509,0.836378,0.0,3,12922425132811
221,0.027168,0.056536,-0.544542,0.836384,0.0,3,12922435143748
222,0.025927,0.064994,-0.547355,0.833969,0.0,3,12922445156248
223,0.024723,0.061844,-0.548182,0.83370197,0.0,3,12922455135936
224,0.021718,0.066135,-0.550216,0.832115,0.0,3,12922465145311
225,0.01785,0.060445,-0.551151,0.832021,0.0,3,12922475157811
226,0.018918,0.061637,-0.550947,0.832045,0.0,3,12922485137498
227,0.017372,0.056481,-0.553195,0.830953,0.0,3,12922495148436
228,0.023442,0.057437,-0.553665,0.830425,0.0,3,12922505159373
229,0.028083,0.052266,-0.555512,0.829388,0.0,3,12922515139061
230,0.030241,0.043633,-0.556677,0.82903,0.0,3,12922525149998
231,0.036612,0.03625,-0.55907,0.827517,0.0,3,12922535160936
232,0.040584,0.016836,-0.554945,0.830725,0.0,3,12922545140623
233,0.048682,0.014187,-0.558139,0.828196,0.0,3,12922555151561
234,0.060316,6.4E-5,-0.552774,0.831145,0.0,3,12922565131248
235,0.066925,6.17E-4,-0.557286,0.827618,0.0,3,12922575143748
236,0.068173,-0.01044,-0.554805,0.829116,0.0,3,12922585153123
237,0.071382,-0.011044,-0.555528,0.828354,0.0,3,12922595132811
238,0.062331,-0.020583,-0.553928,0.82997197,0.0,3,12922605143748
239,0.065197,-0.021366,-0.554587,0.829292,0.0,3,12922615156248
240,0.057853,-0.028237,-0.555611,0.828945,0.0,3,12922625135936
241,0.061871,-0.027302,-0.560234,0.825568,0.0,3,12922635146873
242,0.059438,-0.035142,-0.564002,0.82287997,0.0,3,12922645157811
243,0.061783,-0.036325,-0.57212,0.817032,0.0,3,12922655137498
244,0.067551,-0.028738,-0.581038,0.810558,0.0,3,12922665149998
245,0.069999,-0.029227,-0.583996,0.808204,0.0,3,12922675160936
246,0.05757,-0.026083,-0.587955,0.80641997,0.0,3,12922685139061
247,0.059642,-0.025828,-0.58612597,0.807608,0.0,3,12922695151561
248,0.043824,-0.026793,-0.585856,0.808785,0.0,3,12922705162498
249,0.040764,-0.025336,-0.585918,0.808947,0.0,3,12922715142186
250,0.020657,-0.02312,-0.588947,0.807576,0.0,3,12922725153123
251,0.013819,-0.022003,-0.591265,0.806058,0.0,3,12922735132811
252,-0.00734,-0.019095,-0.596431,0.802403,0.0,3,12922745143748
253,-0.014682,-0.019311,-0.60199,0.79813397,0.0,3,12922755154686
254,-0.034324,-0.015505,-0.611611,0.790261,0.0,3,12922765135936
255,-0.041677,-0.0154369995,-0.621444,0.782196,0.0,3,12922775145311
256,-0.05745,-0.008817,-0.633072,0.771907,0.0,3,12922785156248
257,-0.065613,-0.009029,-0.642624,0.763313,0.0,3,12922795137498
258,-0.076525,-0.008638,-0.650442,0.755641,0.0,3,12922805148436
259,-0.086713,-0.008969,-0.658469,0.747541,0.0,3,12922815160936
260,-0.083506,-0.010543,-0.659961,0.746569,0.0,3,12922825139061
261,-0.094459,-0.008284,-0.666135,0.739778,0.0,3,12922835149998
